target_id	length	eff_length	est_counts	tpm
gene-FPB0191_RS04735	822	541.124	0	0
gene-FPB0191_RS04740	717	440.493	0	0
gene-FPB0191_RS11895	1719	1435.89	0	0
gene-FPB0191_RS04750	345	136.757	0	0
gene-FPB0191_RS04755	375	158.099	0	0
gene-FPB0191_RS11900	205	54.3587	0	0
gene-FPB0191_RS04760	357	145.387	1	1.09764
gene-FPB0191_RS04765	852	570.511	0	0
gene-FPB0191_RS04770	288	102.158	0	0
gene-FPB0191_RS04775	654	381.544	0	0
gene-FPB0191_RS04780	876	593.989	0	0
gene-FPB0191_RS04785	432	197.502	0	0
gene-FPB0191_RS04790	576	311.341	0	0
gene-FPB0191_RS04795	1296	1012.89	1	0.157552
gene-FPB0191_RS04800	1158	874.889	1	0.182403
gene-FPB0191_RS04805	366	151.739	0	0
gene-FPB0191_RS04815	900	617.748	0	0
gene-FPB0191_RS04820	459	216.586	0	0
gene-FPB0191_RS04825	432	197.502	0	0
gene-FPB0191_RS04830	300	109.372	0	0
gene-FPB0191_RS04835	321	121.993	0	0
gene-FPB0191_RS11640	1041	757.889	0	0
gene-FPB0191_RS11645	960	677.165	0	0
gene-FPB0191_RS04850	1089	805.889	0	0
gene-FPB0191_RS04855	606	338.387	0	0
gene-FPB0191_RS04860	492	241.598	1	0.66053
gene-FPB0191_RS04865	279	96.8949	2	3.29393
gene-FPB0191_RS04870	1383	1099.89	5	0.725449
gene-FPB0191_RS04875	2064	1780.89	1	0.0896085
gene-FPB0191_RS04880	663	389.72	2	0.818961
gene-FPB0191_RS04885	630	359.941	2	0.886715
gene-FPB0191_RS04890	1005	721.889	0	0
gene-FPB0191_RS04895	1047	763.889	5	1.04454
gene-FPB0191_RS04900	897	614.748	1	0.25959
gene-FPB0191_RS04905	1149	865.889	0	0
gene-FPB0191_RS04910	795	514.974	0	0
gene-FPB0191_RS11905	135	23.637	0	0
gene-FPB0191_RS04920	459	216.586	0	0
gene-FPB0191_RS04925	459	216.586	0	0
gene-FPB0191_RS04930	426	193.362	0	0
gene-FPB0191_RS04935	1329	1045.89	0	0
gene-FPB0191_RS04940	297	107.226	0	0
gene-FPB0191_RS04945	249	79.5245	0	0
gene-FPB0191_RS04955	1389	1105.89	0	0
gene-FPB0191_RS04960	1329	1045.89	0	0
gene-FPB0191_RS04965	603	335.562	2	0.951137
gene-FPB0191_RS04970	1302	1018.89	0	0
gene-FPB0191_RS04980	726	448.954	0	0
gene-FPB0191_RS04985	183	41.2779	0	0
gene-FPB0191_RS04990	288	102.158	0	0
gene-FPB0191_RS04995	528	270.822	0	0
gene-FPB0191_RS05000	933	650.43	0	0
gene-FPB0191_RS05005	849	567.568	0	0
gene-FPB0191_RS05010	945	662.364	0	0
gene-FPB0191_RS05015	984	700.889	0	0
gene-FPB0191_RS05020	597	330.182	0	0
gene-FPB0191_RS11910	321	121.993	0	0
gene-FPB0191_RS05025	627	357.163	0	0
gene-FPB0191_RS05030	2523	2239.89	0	0
gene-FPB0191_RS05035	1611	1327.89	0	0
gene-FPB0191_RS05040	735	457.45	0	0
gene-FPB0191_RS05045	735	457.45	0	0
gene-FPB0191_RS05050	735	457.45	0	0
gene-FPB0191_RS05055	2391	2107.89	0	0
gene-FPB0191_RS05060	963	680.165	0	0
gene-FPB0191_RS05065	3393	3109.89	1	0.0513146
gene-FPB0191_RS05070	348	138.977	0	0
gene-FPB0191_RS05075	558	295.44	0	0
gene-FPB0191_RS05080	2589	2305.89	1	0.0692066
gene-FPB0191_RS05085	1575	1291.89	0	0
gene-FPB0191_RS05090	1254	970.889	0	0
gene-FPB0191_RS05095	1575	1291.89	0	0
gene-FPB0191_RS05100	1254	970.889	1	0.164368
gene-FPB0191_RS11650	1575	1291.89	0	0
gene-FPB0191_RS05110	1254	970.889	1	0.164368
gene-FPB0191_RS05115	585	319.157	0	0
gene-FPB0191_RS05120	2697	2413.89	0	0
gene-FPB0191_RS05125	1545	1261.89	0	0
gene-FPB0191_RS05130	801	520.818	0	0
gene-FPB0191_RS11655	1377	1093.89	0	0
gene-FPB0191_RS05140	801	520.818	0	0
gene-FPB0191_RS11660	801	520.818	0	0
gene-FPB0191_RS05150	282	98.5773	0	0
gene-FPB0191_RS05155	891	608.748	0	0
gene-FPB0191_RS05160	1239	955.889	0	0
gene-FPB0191_RS05165	633	362.755	0	0
gene-FPB0191_RS05170	918	635.623	0	0
gene-FPB0191_RS05175	897	614.748	0	0
gene-FPB0191_RS05180	1365	1081.89	0	0
gene-FPB0191_RS05185	381	162.022	0	0
gene-FPB0191_RS05190	4685	4401.89	0	0
gene-FPB0191_RS05195	630	359.941	0	0
gene-FPB0191_RS05200	552	290.273	0	0
gene-FPB0191_RS05205	381	162.022	0	0
gene-FPB0191_RS11665	432	197.502	0	0
gene-FPB0191_RS05215	1491	1207.89	0	0
gene-FPB0191_RS05220	1539	1255.89	1	0.127068
gene-FPB0191_RS11670	678	403.831	0	0
gene-FPB0191_RS05230	945	662.364	2	0.481858
gene-FPB0191_RS05245	555	292.781	1	0.545058
gene-FPB0191_RS05250	1842	1558.89	0	0
gene-FPB0191_RS05255	684	409.5	0	0
gene-FPB0191_RS05260	759	480.413	0	0
gene-FPB0191_RS05265	735	457.45	0	0
gene-FPB0191_RS05270	729	451.772	0	0
gene-FPB0191_RS05275	666	392.561	0	0
gene-FPB0191_RS05280	690	414.872	0	0
gene-FPB0191_RS05285	456	214.472	0	0
gene-FPB0191_RS05290	1761	1477.89	1	0.10798
gene-FPB0191_RS05295	567	303.403	0	0
gene-FPB0191_RS05300	363	149.624	0	0
gene-FPB0191_RS05305	1071	787.889	0	0
gene-FPB0191_RS05310	465	220.502	0	0
gene-FPB0191_RS05315	1281	997.889	0	0
gene-FPB0191_RS05320	339	132.747	0	0
gene-FPB0191_RS05325	513	258.733	0	0
gene-FPB0191_RS05330	336	130.734	0	0
gene-FPB0191_RS05335	243	75.6919	0	0
gene-FPB0191_RS05340	636	365.568	0	0
gene-FPB0191_RS05345	777	497.432	0	0
gene-FPB0191_RS05350	342	134.663	0	0
gene-FPB0191_RS05355	375	158.099	0	0
gene-FPB0191_RS05360	1125	841.889	0	0
gene-FPB0191_RS05365	1662	1378.89	1	0.115733
gene-FPB0191_RS05370	411	183.12	0	0
gene-FPB0191_RS05375	861	579.281	0	0
gene-FPB0191_RS05380	636	365.568	0	0
gene-FPB0191_RS05385	1287	1003.89	0	0
gene-FPB0191_RS05390	1083	799.889	0	0
gene-FPB0191_RS05395	837	555.795	1	0.287125
gene-FPB0191_RS05400	855	573.454	0	0
gene-FPB0191_RS05405	393	170.284	0	0
gene-FPB0191_RS05410	861	579.281	0	0
gene-FPB0191_RS05415	621	351.856	0	0
gene-FPB0191_RS05420	696	420.533	0	0
gene-FPB0191_RS05425	843	561.795	0	0
gene-FPB0191_RS05435	510	256.208	0	0
gene-FPB0191_RS11675	591	324.489	0	0
gene-FPB0191_RS05445	663	389.72	1	0.40948
gene-FPB0191_RS05450	327	125.296	0	0
gene-FPB0191_RS05455	255	83.1364	0	0
gene-FPB0191_RS05460	2352	2068.89	1	0.0771345
gene-FPB0191_RS05465	315	118.236	0	0
gene-FPB0191_RS11915	246	77.7794	0	0
gene-FPB0191_RS11920	189	44.6601	0	0
gene-FPB0191_RS11925	189	44.6601	0	0
gene-FPB0191_RS11930	186	42.9975	0	0
gene-FPB0191_RS11935	189	44.6601	0	0
gene-FPB0191_RS11940	189	44.6601	0	0
gene-FPB0191_RS11945	189	44.6601	0	0
gene-FPB0191_RS11950	192	46.3357	0	0
gene-FPB0191_RS11955	189	44.6601	0	0
gene-FPB0191_RS11960	189	44.6601	0	0
gene-FPB0191_RS11965	186	42.9975	0	0
gene-FPB0191_RS11970	216	60.4853	0	0
gene-FPB0191_RS05475	1041	757.889	1	0.210562
gene-FPB0191_RS05480	1048	764.889	0	0
gene-FPB0191_RS05485	1461	1177.89	3	0.406446
gene-FPB0191_RS05490	243	75.6919	0	0
gene-FPB0191_RS05495	1251	967.889	0	0
gene-FPB0191_RS05500	321	121.993	0	0
gene-FPB0191_RS05505	1089	805.889	0	0
gene-FPB0191_RS05510	372	156.131	0	0
gene-FPB0191_RS05515	276	95.1377	0	0
gene-FPB0191_RS05520	723	446.135	2	0.715401
gene-FPB0191_RS05525	225	65.5987	0	0
gene-FPB0191_RS05530	330	126.925	0	0
gene-FPB0191_RS05535	684	409.5	0	0
gene-FPB0191_RS05540	351	140.921	0	0
gene-FPB0191_RS05545	354	142.974	0	0
gene-FPB0191_RS05550	2031	1747.89	0	0
gene-FPB0191_RS05560	252	81.1848	0	0
gene-FPB0191_RS05565	432	197.502	0	0
gene-FPB0191_RS11975	249	79.5245	0	0
gene-FPB0191_RS05575	495	243.932	1	0.65421
gene-FPB0191_RS05580	1512	1228.89	0	0
gene-FPB0191_RS05585	432	197.502	2	1.61601
gene-FPB0191_RS05590	417	187.25	0	0
gene-FPB0191_RS11685	1806	1522.89	2	0.209579
gene-FPB0191_RS05600	936	653.43	1	0.244223
gene-FPB0191_RS05605	327	125.296	0	0
gene-FPB0191_RS05610	807	526.66	0	0
gene-FPB0191_RS05615	675	400.954	0	0
gene-FPB0191_RS05620	366	151.739	1	1.05169
gene-FPB0191_RS05625	1119	835.889	0	0
gene-FPB0191_RS05630	690	414.872	1	0.384655
gene-FPB0191_RS11980	1554	1270.89	1	0.125568
gene-FPB0191_RS05645	612	343.789	0	0
gene-FPB0191_RS11985	1305	1021.89	0	0
gene-FPB0191_RS11695	369	153.949	0	0
gene-FPB0191_RS11700	285	100.473	0	0
gene-FPB0191_RS11990	1521	1237.89	2	0.257831
gene-FPB0191_RS11710	474	227.69	0	0
gene-FPB0191_RS05675	915	632.623	0	0
gene-FPB0191_RS05680	681	406.748	0	0
gene-FPB0191_RS05685	447	208.279	0	0
gene-FPB0191_RS05690	393	170.284	0	0
gene-FPB0191_RS05695	387	166.316	0	0
gene-FPB0191_RS05700	363	149.624	0	0
gene-FPB0191_RS05705	345	136.757	0	0
gene-FPB0191_RS05710	678	403.831	0	0
gene-FPB0191_RS05715	366	151.739	0	0
gene-FPB0191_RS05720	774	494.631	0	0
gene-FPB0191_RS05725	273	94.004	0	0
gene-FPB0191_RS05730	534	276.034	0	0
gene-FPB0191_RS05735	519	263.631	0	0
gene-FPB0191_RS05740	447	208.279	0	0
gene-FPB0191_RS05745	1434	1150.89	0	0
gene-FPB0191_RS05750	1206	922.889	2	0.345833
gene-FPB0191_RS05755	915	632.623	0	0
gene-FPB0191_RS05760	1596	1312.89	1	0.121551
gene-FPB0191_RS05765	828	546.961	0	0
gene-FPB0191_RS05770	678	403.831	0	0
gene-FPB0191_RS05775	1041	757.889	0	0
gene-FPB0191_RS05780	720	443.225	0	0
gene-FPB0191_RS05785	1251	967.889	0	0
gene-FPB0191_RS05790	489	239.234	0	0
gene-FPB0191_RS05795	2376	2092.89	0	0
gene-FPB0191_RS11715	765	485.927	0	0
gene-FPB0191_RS05805	930	647.43	0	0
gene-FPB0191_RS05815	1065	781.889	0	0
gene-FPB0191_RS05820	1116	832.889	0	0
gene-FPB0191_RS05825	1485	1201.89	2	0.265553
gene-FPB0191_RS05830	462	218.62	0	0
gene-FPB0191_RS05835	471	225.351	0	0
gene-FPB0191_RS05840	2868	2584.89	2	0.123474
gene-FPB0191_RS05845	888	605.809	0	0
gene-FPB0191_RS05850	303	110.969	0	0
gene-FPB0191_RS11995	243	75.6919	0	0
gene-FPB0191_RS05855	723	446.135	0	0
gene-FPB0191_RS05860	1113	829.889	2	0.384588
gene-FPB0191_RS05865	3903	3619.89	1	0.044085
gene-FPB0191_RS05870	456	214.472	1	0.744071
gene-FPB0191_RS05875	1410	1126.89	8	1.13291
gene-FPB0191_RS05880	2055	1771.89	0	0
gene-FPB0191_RS05885	1548	1264.89	0	0
gene-FPB0191_RS05890	414	185.041	0	0
gene-FPB0191_RS05895	1236	952.889	0	0
gene-FPB0191_RS05900	699	423.276	0	0
gene-FPB0191_RS05905	1191	907.889	0	0
gene-FPB0191_RS05910	3444	3160.89	0	0
gene-FPB0191_RS05915	1317	1033.89	1	0.154352
gene-FPB0191_RS05920	1491	1207.89	3	0.396351
gene-FPB0191_RS05925	621	351.856	0	0
gene-FPB0191_RS05930	375	158.099	0	0
gene-FPB0191_RS05935	1095	811.889	0	0
gene-FPB0191_RS05940	1137	853.889	0	0
gene-FPB0191_RS05945	732	454.635	0	0
gene-FPB0191_RS05950	969	686.165	0	0
gene-FPB0191_RS05955	6057	5773.89	4	0.110555
gene-FPB0191_RS05960	2358	2074.89	1	0.0769115
gene-FPB0191_RS05965	1062	778.889	1	0.204885
gene-FPB0191_RS05970	1011	727.889	0	0
gene-FPB0191_RS05975	1500	1216.89	0	0
gene-FPB0191_RS05980	885	602.809	3	0.794195
gene-FPB0191_RS05985	645	373.586	6	2.56299
gene-FPB0191_RS05990	696	420.533	0	0
gene-FPB0191_RS05995	468	222.678	2	1.43331
gene-FPB0191_RS06000	1785	1501.89	5	0.531274
gene-FPB0191_RS06005	762	483.122	0	0
gene-FPB0191_RS06010	1068	784.889	4	0.813276
gene-FPB0191_RS06015	276	95.1377	0	0
gene-FPB0191_RS06020	1701	1417.89	0	0
gene-FPB0191_RS06025	1602	1318.89	0	0
gene-FPB0191_RS06030	1269	985.889	0	0
gene-FPB0191_RS06035	1554	1270.89	1	0.125568
gene-FPB0191_RS06040	588	321.757	0	0
gene-FPB0191_RS06045	462	218.62	0	0
gene-FPB0191_RS06050	201	51.5914	1	3.0932
gene-FPB0191_RS06055	306	112.513	0	0
gene-FPB0191_RS06060	681	406.748	1	0.392338
gene-FPB0191_RS06065	711	434.626	0	0
gene-FPB0191_RS06070	1239	955.889	0	0
gene-FPB0191_RS06075	270	92.1156	0	0
gene-FPB0191_RS06080	318	120.226	0	0
gene-FPB0191_RS06085	813	532.501	0	0
gene-FPB0191_RS06090	696	420.533	0	0
gene-FPB0191_RS06095	1590	1306.89	0	0
gene-FPB0191_RS06100	999	715.889	0	0
gene-FPB0191_RS06105	1737	1453.89	0	0
gene-FPB0191_RS06110	1359	1075.89	0	0
gene-FPB0191_RS06115	552	290.273	0	0
gene-FPB0191_RS06120	771	491.731	0	0
gene-FPB0191_RS06125	1422	1138.89	0	0
gene-FPB0191_RS06130	801	520.818	0	0
gene-FPB0191_RS06135	675	400.954	0	0
gene-FPB0191_RS06140	597	330.182	0	0
gene-FPB0191_RS06145	1701	1417.89	0	0
gene-FPB0191_RS06150	840	558.795	0	0
gene-FPB0191_RS06155	501	248.69	0	0
gene-FPB0191_RS06160	210	57.4567	0	0
gene-FPB0191_RS06165	1134	850.889	0	0
gene-FPB0191_RS06170	5117	4833.89	0	0
gene-FPB0191_RS06175	1584	1300.89	0	0
gene-FPB0191_RS06180	2139	1855.89	2	0.171974
gene-FPB0191_RS06185	1203	919.889	0	0
gene-FPB0191_RS06190	471	225.351	0	0
gene-FPB0191_RS06195	534	276.034	0	0
gene-FPB0191_RS06200	966	683.165	1	0.233593
gene-FPB0191_RS06205	417	187.25	0	0
gene-FPB0191_RS06210	948	665.232	1	0.23989
gene-FPB0191_RS06215	714	437.582	0	0
gene-FPB0191_RS06220	570	306.147	0	0
gene-FPB0191_RS06225	867	585.048	0	0
gene-FPB0191_RS06230	336	130.734	0	0
gene-FPB0191_RS06235	723	446.135	1	0.357701
gene-FPB0191_RS06240	645	373.586	0	0
gene-FPB0191_RS06245	1764	1480.89	1	0.107761
gene-FPB0191_RS06250	1122	838.889	1	0.190231
gene-FPB0191_RS06255	1056	772.889	0	0
gene-FPB0191_RS06260	633	362.755	0	0
gene-FPB0191_RS06265	330	126.925	0	0
gene-FPB0191_RS06270	2148	1864.89	0	0
gene-FPB0191_RS06275	1467	1183.89	0	0
gene-FPB0191_RS06280	681	406.748	0	0
gene-FPB0191_RS06285	1062	778.889	0	0
gene-FPB0191_RS06290	831	549.906	0	0
gene-FPB0191_RS06295	843	561.795	0	0
gene-FPB0191_RS06300	999	715.889	0	0
gene-FPB0191_RS06305	1407	1123.89	0	0
gene-FPB0191_RS06310	1881	1597.89	0	0
gene-FPB0191_RS06315	1044	760.889	0	0
gene-FPB0191_RS06320	582	316.587	0	0
gene-FPB0191_RS06325	801	520.818	1	0.306408
gene-FPB0191_RS06330	1116	832.889	0	0
gene-FPB0191_RS06335	855	573.454	0	0
gene-FPB0191_RS06340	1896	1612.89	0	0
gene-FPB0191_RS06345	1410	1126.89	0	0
gene-FPB0191_RS06350	798	517.87	0	0
gene-FPB0191_RS06355	1347	1063.89	0	0
gene-FPB0191_RS06360	768	488.829	0	0
gene-FPB0191_RS06365	900	617.748	0	0
gene-FPB0191_RS06370	1302	1018.89	0	0
gene-FPB0191_RS06375	1092	808.889	0	0
gene-FPB0191_RS06380	1068	784.889	0	0
gene-FPB0191_RS06385	588	321.757	0	0
gene-FPB0191_RS06390	750	471.891	0	0
gene-FPB0191_RS06395	777	497.432	0	0
gene-FPB0191_RS06400	612	343.789	0	0
gene-FPB0191_RS06405	1833	1549.89	0	0
gene-FPB0191_RS06410	759	480.413	0	0
gene-FPB0191_RS06415	987	703.889	0	0
gene-FPB0191_RS06420	966	683.165	0	0
gene-FPB0191_RS06425	1107	823.889	0	0
gene-FPB0191_RS06430	1407	1123.89	0	0
gene-FPB0191_RS06435	420	189.292	0	0
gene-FPB0191_RS06440	264	88.5794	2	3.60316
gene-FPB0191_RS06445	1827	1543.89	0	0
gene-FPB0191_RS06450	984	700.889	0	0
gene-FPB0191_RS06455	1569	1285.89	0	0
gene-FPB0191_RS06460	528	270.822	0	0
gene-FPB0191_RS06465	2256	1972.89	2	0.161776
gene-FPB0191_RS06470	717	440.493	0	0
gene-FPB0191_RS06475	933	650.43	0	0
gene-FPB0191_RS06480	693	417.745	0	0
gene-FPB0191_RS06485	825	543.961	0	0
gene-FPB0191_RS06490	1248	964.889	0	0
gene-FPB0191_RS06495	1011	727.889	0	0
gene-FPB0191_RS06500	621	351.856	0	0
gene-FPB0191_RS06505	483	234.677	0	0
gene-FPB0191_RS06510	744	465.986	0	0
gene-FPB0191_RS06515	1275	991.889	2	0.321776
gene-FPB0191_RS06520	462	218.62	0	0
gene-FPB0191_RS06525	1761	1477.89	0	0
gene-FPB0191_RS06530	546	285.704	0	0
gene-FPB0191_RS06535	780	500.432	0	0
gene-FPB0191_RS06540	450	210.696	0	0
gene-FPB0191_RS06545	1320	1036.89	1	0.153905
gene-FPB0191_RS06550	759	480.413	1	0.332178
gene-FPB0191_RS06555	966	683.165	0	0
gene-FPB0191_RS06560	333	128.732	0	0
gene-FPB0191_RS06565	240	73.8397	24	51.8689
gene-FPB0191_RS06570	204	53.6333	0	0
gene-FPB0191_RS06575	1305	1021.89	2	0.312329
gene-FPB0191_RS06580	927	644.43	1	0.247634
gene-FPB0191_RS06585	861	579.281	0	0
gene-FPB0191_RS06590	1224	940.889	3	0.508826
gene-FPB0191_RS06595	837	555.795	0	0
gene-FPB0191_RS06600	1446	1162.89	0	0
gene-FPB0191_RS06605	1176	892.889	0	0
gene-FPB0191_RS06610	480	232.379	0	0
gene-FPB0191_RS06615	801	520.818	2	0.612816
gene-FPB0191_RS06620	1938	1654.89	1	0.0964311
gene-FPB0191_RS06625	1353	1069.89	3	0.447475
gene-FPB0191_RS06630	438	201.622	1	0.791493
gene-FPB0191_RS06650	432	197.502	0	0
gene-FPB0191_RS06655	309	114.422	0	0
gene-FPB0191_RS06660	1377	1093.89	0	0
gene-FPB0191_RS06665	1254	970.889	0	0
gene-FPB0191_RS06670	489	239.234	0	0
gene-FPB0191_RS06675	1101	817.889	0	0
gene-FPB0191_RS06680	1281	997.889	1	0.15992
gene-FPB0191_RS06685	549	287.884	0	0
gene-FPB0191_RS06690	1464	1180.89	1	0.135138
gene-FPB0191_RS06695	1197	913.889	0	0
gene-FPB0191_RS06700	729	451.772	0	0
gene-FPB0191_RS06705	1092	808.889	0	0
gene-FPB0191_RS06710	1239	955.889	0	0
gene-FPB0191_RS06715	429	195.505	0	0
gene-FPB0191_RS06720	207	55.5016	0	0
gene-FPB0191_RS06725	975	692.028	0	0
gene-FPB0191_RS06730	360	147.38	0	0
gene-FPB0191_RS06735	726	448.954	0	0
gene-FPB0191_RS06740	957	674.165	0	0
gene-FPB0191_RS06745	453	212.379	0	0
gene-FPB0191_RS06750	558	295.44	0	0
gene-FPB0191_RS06755	417	187.25	0	0
gene-FPB0191_RS06760	678	403.831	0	0
gene-FPB0191_RS06765	720	443.225	0	0
gene-FPB0191_RS06770	1431	1147.89	0	0
gene-FPB0191_RS06775	1344	1060.89	0	0
gene-FPB0191_RS06780	1815	1531.89	1	0.104174
gene-FPB0191_RS06785	1737	1453.89	0	0
gene-FPB0191_RS06790	756	477.461	0	0
gene-FPB0191_RS06795	699	423.276	0	0
gene-FPB0191_RS06800	798	517.87	1	0.308152
gene-FPB0191_RS06805	3543	3259.89	0	0
gene-FPB0191_RS06810	1479	1195.89	6	0.800657
gene-FPB0191_RS06815	885	602.809	0	0
gene-FPB0191_RS06825	2154	1870.89	0	0
gene-FPB0191_RS11725	1263	979.889	0	0
gene-FPB0191_RS11730	399	174.679	15	13.7037
gene-FPB0191_RS06840	1086	802.889	2	0.397521
gene-FPB0191_RS06845	1521	1237.89	0	0
gene-FPB0191_RS06850	2394	2110.89	0	0
gene-FPB0191_RS06855	1359	1075.89	5	0.741632
gene-FPB0191_RS06860	822	541.124	1	0.29491
gene-FPB0191_RS06865	810	529.607	0	0
gene-FPB0191_RS06870	1836	1552.89	0	0
gene-FPB0191_RS06875	993	709.889	1	0.2248
gene-FPB0191_RS06880	1212	928.889	7	1.2026
gene-FPB0191_RS06885	327	125.296	0	0
gene-FPB0191_RS06890	471	225.351	0	0
gene-FPB0191_RS06895	459	216.586	0	0
gene-FPB0191_RS06900	867	585.048	0	0
gene-FPB0191_RS06905	1560	1276.89	0	0
gene-FPB0191_RS06910	921	638.623	2	0.499771
gene-FPB0191_RS06915	780	500.432	0	0
gene-FPB0191_RS06920	693	417.745	0	0
gene-FPB0191_RS06925	726	448.954	1	0.355455
gene-FPB0191_RS06930	1929	1645.89	0	0
gene-FPB0191_RS06935	927	644.43	0	0
gene-FPB0191_RS06940	627	357.163	0	0
gene-FPB0191_RS06945	1026	742.889	0	0
gene-FPB0191_RS06950	480	232.379	0	0
gene-FPB0191_RS06955	720	443.225	0	0
gene-FPB0191_RS06960	297	107.226	0	0
gene-FPB0191_RS06965	330	126.925	0	0
gene-FPB0191_RS12000	198	49.7114	0	0
gene-FPB0191_RS11735	552	290.273	0	0
gene-FPB0191_RS06980	207	55.5016	0	0
gene-FPB0191_RS06985	234	70.371	0	0
gene-FPB0191_RS06990	1068	784.889	2	0.406638
gene-FPB0191_RS06995	1197	913.889	0	0
gene-FPB0191_RS07000	360	147.38	0	0
gene-FPB0191_RS07005	1185	901.889	5	0.884714
gene-FPB0191_RS07010	240	73.8397	0	0
gene-FPB0191_RS07015	1257	973.889	5	0.819307
gene-FPB0191_RS11740	801	520.818	1	0.306408
gene-FPB0191_RS07025	759	480.413	2	0.664357
gene-FPB0191_RS07030	1176	892.889	2	0.357453
gene-FPB0191_RS07035	1530	1246.89	1	0.127985
gene-FPB0191_RS07040	714	437.582	1	0.364693
gene-FPB0191_RS07045	843	561.795	1	0.284059
gene-FPB0191_RS07050	556	293.719	0	0
gene-FPB0191_RS07055	480	232.379	0	0
gene-FPB0191_RS07060	483	234.677	0.000101839	6.92518e-05
gene-FPB0191_RS07065	480	232.379	0.999898	0.686665
gene-FPB0191_RS07070	5505	5221.89	5	0.152802
gene-FPB0191_RS07075	2109	1825.89	1	0.0874
gene-FPB0191_RS07080	1329	1045.89	0	0
gene-FPB0191_RS07085	519	263.631	0	0
gene-FPB0191_RS07090	744	465.986	0	0
gene-FPB0191_RS07095	885	602.809	1	0.264732
gene-FPB0191_RS07100	876	593.989	0	0
gene-FPB0191_RS07105	2433	2149.89	1	0.0742284
gene-FPB0191_RS07110	900	617.748	0	0
gene-FPB0191_RS07115	249	79.5245	0	0
gene-FPB0191_RS07120	741	463.126	0	0
gene-FPB0191_RS07125	663	389.72	0	0
gene-FPB0191_RS07130	1110	826.889	1	0.192992
gene-FPB0191_RS07135	363	149.624	0	0
gene-FPB0191_RS07140	708	431.713	0	0
gene-FPB0191_RS07145	930	647.43	0	0
gene-FPB0191_RS07150	936	653.43	0	0
gene-FPB0191_RS07155	666	392.561	0	0
gene-FPB0191_RS07160	636	365.568	0	0
gene-FPB0191_RS11745	273	94.004	0	0
gene-FPB0191_RS11750	240	73.8397	0	0
gene-FPB0191_RS07170	381	162.022	0	0
gene-FPB0191_RS07175	210	57.4567	0	0
gene-FPB0191_RS07180	4044	3760.89	0	0
gene-FPB0191_RS07185	3768	3484.89	5	0.228964
gene-FPB0191_RS07190	867	585.048	1	0.272769
gene-FPB0191_RS07195	2025	1741.89	0	0
gene-FPB0191_RS07200	906	623.748	1	0.255845
gene-FPB0191_RS07205	900	617.748	3	0.774989
gene-FPB0191_RS07210	429	195.505	0	0
gene-FPB0191_RS07215	195	47.9242	0	0
gene-FPB0191_RS07220	429	195.505	1	0.81626
gene-FPB0191_RS07225	588	321.757	0	0
gene-FPB0191_RS07230	471	225.351	0	0
gene-FPB0191_RS07235	795	514.974	0	0
gene-FPB0191_RS07240	1620	1336.89	1	0.119369
gene-FPB0191_RS12005	324	123.756	2	2.57899
gene-FPB0191_RS07245	363	149.624	0	0
gene-FPB0191_RS07250	141	25.7739	0	0
gene-FPB0191_RS07255	927	644.43	0	0
gene-FPB0191_RS07260	1179	895.889	0	0
gene-FPB0191_RS07265	2145	1861.89	3	0.25713
gene-FPB0191_RS07270	240	73.8397	0	0
gene-FPB0191_RS07275	2331	2047.89	0	0
gene-FPB0191_RS07280	249	79.5245	1	2.00671
gene-FPB0191_RS07285	1386	1102.89	1	0.144695
gene-FPB0191_RS07290	2817	2533.89	0	0
gene-FPB0191_RS11755	972	689.028	0	0
gene-FPB0191_RS07300	1257	973.889	2	0.327723
gene-FPB0191_RS07305	1395	1111.89	0	0
gene-FPB0191_RS07310	258	84.9975	2	3.755
gene-FPB0191_RS07315	1434	1150.89	0	0
gene-FPB0191_RS07320	891	608.748	0	0
gene-FPB0191_RS07325	792	512.025	0	0
gene-FPB0191_RS07330	327	125.296	0	0
gene-FPB0191_RS07335	696	420.533	1	0.379477
gene-FPB0191_RS07340	531	273.298	0	0
gene-FPB0191_RS07345	2628	2344.89	0	0
gene-FPB0191_RS07350	879	596.93	0	0
gene-FPB0191_RS07355	1401	1117.89	4	0.571015
gene-FPB0191_RS07360	1536	1252.89	0	0
gene-FPB0191_RS07365	576	311.341	0	0
gene-FPB0191_RS07375	1758	1474.89	3	0.3246
gene-FPB0191_RS07380	948	665.232	1	0.23989
gene-FPB0191_RS07385	1197	913.889	1	0.174619
gene-FPB0191_RS07390	1038	754.889	1	0.211399
gene-FPB0191_RS07400	699	423.276	2	0.754036
gene-FPB0191_RS07405	474	227.69	0	0
gene-FPB0191_RS07410	1299	1015.89	0	0
gene-FPB0191_RS07415	1113	829.889	2	0.384588
gene-FPB0191_RS07420	420	189.292	0	0
gene-FPB0191_RS07425	681	406.748	0	0
gene-FPB0191_RS07430	399	174.679	1	0.913579
gene-FPB0191_RS07435	1137	853.889	3	0.560668
gene-FPB0191_RS07440	1578	1294.89	2	0.246481
gene-FPB0191_RS07445	870	588.048	0	0
gene-FPB0191_RS07450	1173	889.889	0	0
gene-FPB0191_RS07455	513	258.733	0	0
gene-FPB0191_RS07460	453	212.379	0	0
gene-FPB0191_RS07465	567	303.403	0	0
gene-FPB0191_RS07470	462	218.62	0	0
gene-FPB0191_RS07475	1470	1186.89	0	0
gene-FPB0191_RS07480	840	558.795	0	0
