target_id	length	eff_length	est_counts	tpm
rna-JF76_RS02500	82	32.8889	0	0
rna-JF76_RS02505	71	37.9216	0	0
rna-JF76_RS02510	73	37.0909	0	0
rna-JF76_RS02515	72	38.9216	0	0
rna-JF76_RS02520	71	37.9216	0	0
rna-JF76_RS02525	85	30.8737	0	0
gene-JF76_RS02530	1173	885.167	1	0.115945
gene-JF76_RS02535	1044	756.167	1	0.135725
gene-JF76_RS02540	1026	738.167	0	0
gene-JF76_RS02545	2061	1773.17	0	0
gene-JF76_RS02550	234	73.9319	0	0
gene-JF76_RS02555	2325	2037.17	0	0
gene-JF76_RS02560	459	216.746	0	0
gene-JF76_RS02565	657	381.665	1	0.268903
gene-JF76_RS02570	1347	1059.17	4	0.387591
gene-JF76_RS02575	570	304.104	0	0
gene-JF76_RS02580	1083	795.167	0	0
gene-JF76_RS02585	579	312.13	1	0.328808
gene-JF76_RS02590	642	368.013	0	0
gene-JF76_RS10060	720	439.614	1	0.233457
gene-JF76_RS02600	690	411.599	1	0.249347
gene-JF76_RS02605	471	225.165	1	0.455804
gene-JF76_RS02610	831	545.462	0	0
gene-JF76_RS02615	822	536.625	0	0
gene-JF76_RS02620	1068	780.167	1	0.13155
gene-JF76_RS02625	996	708.167	4	0.579699
gene-JF76_RS02630	414	184.937	1	0.55495
gene-JF76_RS02635	219	66.2732	0	0
gene-JF76_RS02640	228	70.6254	0	0
gene-JF76_RS02645	336	132.11	1	0.776858
gene-JF76_RS02650	378	160.257	1	0.640415
gene-JF76_RS02655	942	654.983	2	0.313385
gene-JF76_RS02660	1446	1158.17	3	0.265845
gene-JF76_RS02665	501	248.386	0	0
gene-JF76_RS02670	1366	1078.17	0	0
gene-JF76_RS02675	471	225.165	0	0
gene-JF76_RS02680	693	414.305	0	0
gene-JF76_RS02685	924	637.112	0	0
gene-JF76_RS02690	726	445.165	2	0.461091
gene-JF76_RS02695	372	156.189	0	0
gene-JF76_RS02700	765	481.785	0	0
gene-JF76_RS02705	2403	2115.17	0	0
gene-JF76_RS02710	2670	2382.17	1	0.043083
gene-JF76_RS02715	450	210.084	0	0
gene-JF76_RS02720	732	450.893	0	0
gene-JF76_RS02725	816	530.892	0	0
gene-JF76_RS02730	639	365.391	0	0
gene-JF76_RS02735	654	378.86	0	0
gene-JF76_RS02740	978	690.376	0	0
gene-JF76_RS02745	816	530.892	0	0
gene-JF76_RS02750	1620	1332.17	0	0
gene-JF76_RS02755	933	646.048	1	0.15886
gene-JF76_RS02760	909	622.175	1	0.164955
gene-JF76_RS02765	1065	777.167	1	0.132058
gene-JF76_RS02770	903	616.175	0	0
gene-JF76_RS02775	534	274.622	1	0.373718
gene-JF76_RS02780	759	476.074	0	0
gene-JF76_RS02785	522	264.983	0	0
gene-JF76_RS09905	741	459.112	0	0
gene-JF76_RS02795	849	563.297	0	0
gene-JF76_RS02800	1143	855.167	1	0.120013
gene-JF76_RS02805	1431	1143.17	0	0
gene-JF76_RS02810	699	419.966	0	0
gene-JF76_RS02815	456	214.596	0	0
gene-JF76_RS02820	675	397.673	1	0.258079
gene-JF76_RS02825	1752	1464.17	0	0
rna-JF76_RS02830	86	30.9286	0	0
gene-JF76_RS02835	648	373.441	0	0
gene-JF76_RS02840	2253	1965.17	0	0
gene-JF76_RS02845	2013	1725.17	0	0
gene-JF76_RS02850	1140	852.167	4	0.481741
gene-JF76_RS02855	303	113.716	1	0.902521
gene-JF76_RS02860	1440	1152.17	1	0.0890764
gene-JF76_RS02865	1431	1143.17	2	0.179555
gene-JF76_RS02870	921	634.112	0	0
gene-JF76_RS02875	711	431.189	0	0
gene-JF76_RS02880	1353	1065.17	0	0
gene-JF76_RS02885	540	279.401	0	0
gene-JF76_RS02890	582	314.668	0	0
gene-JF76_RS02895	753	470.409	0	0
gene-JF76_RS02900	381	162.386	0	0
gene-JF76_RS02905	363	149.702	0	0
gene-JF76_RS02910	459	216.746	0	0
gene-JF76_RS02915	435	199.354	0	0
gene-JF76_RS02920	687	408.892	0	0
gene-JF76_RS02930	1284	996.167	3	0.309077
gene-JF76_RS02935	1584	1296.17	0	0
gene-JF76_RS02940	1164	876.167	2	0.234272
gene-JF76_RS02945	3009	2721.17	0	0
gene-JF76_RS02950	885	598.48	0	0
gene-JF76_RS02955	261	90.4332	0	0
gene-JF76_RS10065	141	26.8004	0	0
gene-JF76_RS02960	486	236.878	0	0
gene-JF76_RS02965	822	536.625	1	0.191253
gene-JF76_RS02970	702	422.795	0	0
gene-JF76_RS02975	2037	1749.17	0	0
gene-JF76_RS02980	1185	897.167	0	0
gene-JF76_RS02985	372	156.189	0	0
gene-JF76_RS02990	1002	714.167	0	0
gene-JF76_RS02995	708	428.363	0	0
gene-JF76_RS03000	1236	948.167	3	0.324724
gene-JF76_RS03005	1329	1041.17	0	0
rna-JF76_RS03010	73	37.0909	0	0
gene-JF76_RS03015	441	203.343	0	0
gene-JF76_RS03020	237	75.526	0	0
gene-JF76_RS03025	1143	855.167	1	0.120013
gene-JF76_RS03030	516	260.357	0	0
gene-JF76_RS03035	447	207.794	0	0
gene-JF76_RS03040	828	542.462	1	0.189195
gene-JF76_RS03045	918	631.112	0	0
gene-JF76_RS03050	888	601.48	1	0.170631
gene-JF76_RS03055	1149	861.167	0	0
gene-JF76_RS03060	1227	939.167	0	0
gene-JF76_RS03065	1164	876.167	0	0
gene-JF76_RS03070	285	103.806	0	0
gene-JF76_RS03075	957	669.784	0	0
gene-JF76_RS03080	1377	1089.17	0	0
gene-JF76_RS03085	816	530.892	0	0
gene-JF76_RS03090	486	236.878	0	0
gene-JF76_RS03095	462	218.941	0	0
gene-JF76_RS03100	873	586.776	0	0
gene-JF76_RS03105	1572	1284.17	1	0.0799202
gene-JF76_RS03110	282	102.174	0	0
gene-JF76_RS03115	2196	1908.17	4	0.21514
gene-JF76_RS03120	183	45.2491	0	0
gene-JF76_RS03125	267	94.0138	0.5	0.545829
gene-JF76_RS03130	1734	1446.17	4	0.28387
gene-JF76_RS03135	399	174.501	0	0
gene-JF76_RS03140	726	445.165	1	0.230546
gene-JF76_RS03145	843	557.297	0	0
gene-JF76_RS03150	621	348.899	0	0
gene-JF76_RS03155	624	351.646	0	0
gene-JF76_RS03160	630	357.098	0	0
gene-JF76_RS03165	807	522.368	0	0
gene-JF76_RS03170	891	604.48	0	0
gene-JF76_RS03175	1035	747.167	0	0
gene-JF76_RS03180	2757	2469.17	1	0.041565
gene-JF76_RS03185	381	162.386	0	0
gene-JF76_RS03190	1227	939.167	0	0
gene-JF76_RS03195	558	294.162	0	0
gene-JF76_RS03200	393	170.545	0	0
gene-JF76_RS03205	2451	2163.17	3	0.142334
gene-JF76_RS03210	729	447.984	0	0
gene-JF76_RS03215	1128	840.167	0	0
gene-JF76_RS03220	561	296.598	0	0
gene-JF76_RS03225	1179	891.167	0	0
gene-JF76_RS03230	624	351.646	0	0
gene-JF76_RS03235	906	619.175	1	0.165754
gene-JF76_RS03240	666	389.754	0	0
gene-JF76_RS03245	1113	825.167	0	0
gene-JF76_RS03250	1632	1344.17	0	0
gene-JF76_RS03255	1008	720.167	1	0.14251
gene-JF76_RS03260	1806	1518.17	0	0
gene-JF76_RS03265	1797	1509.17	0	0
gene-JF76_RS03270	1155	867.167	1	0.118352
gene-JF76_RS03275	663	387.112	0	0
gene-JF76_RS03280	1284	996.167	0	0
gene-JF76_RS03285	690	411.599	0	0
gene-JF76_RS03290	549	286.677	1	0.358002
gene-JF76_RS03295	2400	2112.17	0	0
gene-JF76_RS03300	1116	828.167	0	0
gene-JF76_RS03305	276	98.6626	0	0
gene-JF76_RS03310	963	675.717	0	0
gene-JF76_RS03315	837	551.407	0	0
gene-JF76_RS03320	1020	732.167	0	0
gene-JF76_RS03325	936	649.048	5	0.790626
gene-JF76_RS03330	1725	1437.17	0	0
gene-JF76_RS03335	2043	1755.17	0	0
gene-JF76_RS03340	2853	2565.17	2	0.0800189
gene-JF76_RS03345	543	281.679	0	0
gene-JF76_RS03350	879	592.599	0	0
gene-JF76_RS03355	1026	738.167	0	0
gene-JF76_RS03360	936	649.048	0	0
gene-JF76_RS03365	783	499.292	0	0
gene-JF76_RS03370	468	223.24	0	0
gene-JF76_RS03375	318	122.181	0	0
gene-JF76_RS03380	1545	1257.17	0	0
gene-JF76_RS03385	261	90.4332	0	0
gene-JF76_RS03390	744	461.879	0	0
gene-JF76_RS03395	585	317.138	0	0
gene-JF76_RS03400	1761	1473.17	0	0
gene-JF76_RS03405	975	687.376	0	0
gene-JF76_RS03410	1410	1122.17	0	0
gene-JF76_RS03415	549	286.677	0	0
gene-JF76_RS03420	429	195.319	0	0
gene-JF76_RS03425	1164	876.167	0	0
gene-JF76_RS03430	960	672.717	0	0
gene-JF76_RS03435	1053	765.167	0	0
gene-JF76_RS03440	456	214.596	0	0
gene-JF76_RS03445	1443	1155.17	0	0
gene-JF76_RS03450	1527	1239.17	2	0.165645
gene-JF76_RS03455	993	705.167	0	0
gene-JF76_RS03460	1032	744.167	2	0.275828
gene-JF76_RS03465	1017	729.167	4	0.563003
gene-JF76_RS03470	1212	924.167	2	0.222105
gene-JF76_RS03475	756	473.314	0	0
gene-JF76_RS03480	579	312.13	0	0
gene-JF76_RS03485	642	368.013	0	0
gene-JF76_RS03490	606	335.674	0	0
gene-JF76_RS03495	570	304.104	0	0
gene-JF76_RS03500	855	569.183	0	0
gene-JF76_RS03505	366	151.845	0	0
gene-JF76_RS03510	1569	1281.17	0	0
gene-JF76_RS03515	522	264.983	0	0
gene-JF76_RS03520	876	589.658	0	0
gene-JF76_RS03525	696	417.009	0	0
gene-JF76_RS03530	999	711.167	0	0
gene-JF76_RS03535	474	227.521	0	0
gene-JF76_RS03540	534	274.622	0	0
gene-JF76_RS03545	900	613.236	0	0
gene-JF76_RS03550	846	560.297	0	0
gene-JF76_RS03555	978	690.376	0	0
gene-JF76_RS03560	1353	1065.17	2	0.192704
gene-JF76_RS03565	1812	1524.17	0	0
gene-JF76_RS03570	816	530.892	0	0
gene-JF76_RS03575	438	201.328	0	0
gene-JF76_RS03580	714	433.969	1	0.236494
gene-JF76_RS03585	1524	1236.17	4	0.332094
gene-JF76_RS03590	1397	1109.17	0	0
gene-JF76_RS03595	426	193.235	0	0
gene-JF76_RS03600	1146	858.167	0	0
gene-JF76_RS03605	1026	738.167	0	0
gene-JF76_RS03610	996	708.167	0	0
gene-JF76_RS03615	798	513.731	0	0
gene-JF76_RS03620	783	499.292	0	0
gene-JF76_RS03625	204	58.0972	0	0
gene-JF76_RS03630	372	156.189	0	0
gene-JF76_RS03635	1908	1620.17	0	0
gene-JF76_RS03640	720	439.614	0	0
gene-JF76_RS03645	732	450.893	0	0
gene-JF76_RS03650	765	481.785	0	0
gene-JF76_RS03655	2793	2505.17	0	0
gene-JF76_RS03660	702	422.795	0	0
gene-JF76_RS03665	813	527.998	0	0
gene-JF76_RS03670	1659	1371.17	0	0
gene-JF76_RS03675	729	447.984	0	0
gene-JF76_RS03680	342	135.974	0	0
gene-JF76_RS10210	174	41.0433	0	0
gene-JF76_RS03685	975	687.376	0	0
gene-JF76_RS03690	1005	717.167	0	0
gene-JF76_RS03695	273	97.3976	0	0
gene-JF76_RS03700	423	191.005	0	0
gene-JF76_RS03705	276	98.6626	0	0
gene-JF76_RS03710	567	301.519	0	0
gene-JF76_RS03715	1002	714.167	0	0
gene-JF76_RS03720	1185	897.167	0	0
gene-JF76_RS03725	807	522.368	0	0
rna-JF76_RS10070	364	150.335	3.33581	2.27729
gene-JF76_RS03730	1113	825.167	0	0
gene-JF76_RS03735	201	56.2665	0	0
gene-JF76_RS03740	408	180.664	0	0
gene-JF76_RS03745	363	149.702	0	0
gene-JF76_RS03750	216	64.7385	0	0
gene-JF76_RS03755	279	100.557	0	0
gene-JF76_RS03760	351	142.023	0	0
gene-JF76_RS03765	480	232.118	0	0
gene-JF76_RS03770	273	97.3976	0	0
gene-JF76_RS03775	246	80.989	0	0
gene-JF76_RS03780	1386	1098.17	0	0
gene-JF76_RS03785	732	450.893	0	0
gene-JF76_RS03790	570	304.104	0	0
gene-JF76_RS03795	195	52.5461	0	0
gene-JF76_RS03800	792	507.988	0	0
gene-JF76_RS03805	1299	1011.17	0	0
gene-JF76_RS03810	225	69.145	0	0
gene-JF76_RS03820	240	77.1349	0	0
gene-JF76_RS03825	339	133.843	0	0
gene-JF76_RS03830	483	234.434	0	0
gene-JF76_RS09910	540	279.401	0	0
gene-JF76_RS03840	642	368.013	0	0
gene-JF76_RS03845	339	133.843	0	0
gene-JF76_RS03850	552	289.186	0	0
gene-JF76_RS03855	792	507.988	0	0
gene-JF76_RS03860	1251	963.167	0	0
gene-JF76_RS03865	1437	1149.17	0	0
gene-JF76_RS03870	1419	1131.17	0	0
gene-JF76_RS03875	213	62.9476	0	0
gene-JF76_RS03880	330	128.92	0	0
gene-JF76_RS03885	546	284.195	0	0
gene-JF76_RS03890	954	666.851	0	0
gene-JF76_RS09915	360	147.797	0	0
gene-JF76_RS03900	366	151.845	0	0
gene-JF76_RS03905	441	203.343	0	0
gene-JF76_RS03910	405	178.699	0	0
gene-JF76_RS03915	1404	1116.17	0	0
gene-JF76_RS03920	489	239.29	0	0
gene-JF76_RS03925	417	187.112	0	0
gene-JF76_RS03930	3108	2820.17	0	0
gene-JF76_RS03935	681	403.183	0	0
gene-JF76_RS03940	1092	804.167	0	0
gene-JF76_RS03945	342	135.974	0	0
gene-JF76_RS03950	414	184.937	0	0
gene-JF76_RS03955	1149	861.167	0	0
gene-JF76_RS03960	549	286.677	0	0
gene-JF76_RS03965	1518	1230.17	0	0
gene-JF76_RS03970	417	187.112	0	0
gene-JF76_RS03975	276	98.6626	0	0
gene-JF76_RS03980	405	178.699	0	0
gene-JF76_RS10215	159	34.1894	0	0
gene-JF76_RS09920	384	164.339	0	0
gene-JF76_RS03990	231	72.2185	0	0
gene-JF76_RS03995	324	125.902	0	0
gene-JF76_RS09925	798	513.731	0	0
gene-JF76_RS04005	714	433.969	0	0
gene-JF76_RS04010	414	184.937	0	0
gene-JF76_RS04015	180	43.716	0	0
gene-JF76_RS04020	294	109.059	0	0
gene-JF76_RS04025	288	105.453	0	0
gene-JF76_RS04030	360	147.797	0	0
gene-JF76_RS04035	216	64.7385	0	0
gene-JF76_RS04040	309	116.869	0	0
gene-JF76_RS04045	1203	915.167	0	0
gene-JF76_RS04050	879	592.599	0	0
gene-JF76_RS04055	1518	1230.17	0	0
gene-JF76_RS04060	1746	1458.17	1	0.0703835
gene-JF76_RS04065	969	681.513	0	0
gene-JF76_RS04070	396	172.295	0	0
gene-JF76_RS04075	720	439.614	0.5	0.116728
gene-JF76_RS04080	1452	1164.17	1	0.0881582
gene-JF76_RS04085	867	581.011	0	0
gene-JF76_RS04090	2193	1905.17	0	0
gene-JF76_RS04095	627	354.281	0	0
gene-JF76_RS04100	1350	1062.17	1	0.0966241
gene-JF76_RS04105	1389	1101.17	0	0
gene-JF76_RS04110	309	116.869	0	0
gene-JF76_RS04115	1239	951.167	0	0
gene-JF76_RS04120	318	122.181	0	0
gene-JF76_RS04125	1458	1170.17	0	0
gene-JF76_RS04130	1887	1599.17	0	0
gene-JF76_RS04135	2592	2304.17	0	0
gene-JF76_RS04140	414	184.937	0	0
gene-JF76_RS04145	504	250.834	0	0
gene-JF76_RS04150	819	533.625	0	0
gene-JF76_RS04155	831	545.462	0	0
gene-JF76_RS04160	1377	1089.17	0	0
gene-JF76_RS04165	1089	801.167	0	0
gene-JF76_RS04170	666	389.754	0	0
gene-JF76_RS04175	2820	2532.17	0	0
gene-JF76_RS04180	1704	1416.17	0	0
gene-JF76_RS04185	1011	723.167	0	0
gene-JF76_RS04190	1275	987.167	0	0
gene-JF76_RS04195	1419	1131.17	0	0
gene-JF76_RS04200	1011	723.167	0	0
gene-JF76_RS04205	1929	1641.17	1	0.0625353
gene-JF76_RS04210	1407	1119.17	0	0
gene-JF76_RS04215	852	566.24	0	0
rna-JF76_RS04220	72	38.9216	0	0
rna-JF76_RS04225	72	38.9216	0	0
gene-JF76_RS10075	802	517.472	0	0
gene-JF76_RS04230	798	513.731	0	0
gene-JF76_RS04235	186	47.0108	0	0
gene-JF76_RS09930	432	197.28	0	0
gene-JF76_RS04245	756	473.314	0	0
gene-JF76_RS04250	237	75.526	0	0
gene-JF76_RS04255	429	195.319	0	0
gene-JF76_RS09935	675	397.673	0	0
gene-JF76_RS04265	1872	1584.17	0	0
gene-JF76_RS04270	828	542.462	0	0
gene-JF76_RS04275	1602	1314.17	0	0
gene-JF76_RS04280	1353	1065.17	0	0
gene-JF76_RS04285	600	330.715	0	0
gene-JF76_RS04290	1089	801.167	0	0
gene-JF76_RS04295	849	563.297	0	0
gene-JF76_RS04300	1008	720.167	0	0
gene-JF76_RS04305	630	357.098	2	0.574806
gene-JF76_RS04310	714	433.969	0	0
gene-JF76_RS04315	225	69.145	0	0
gene-JF76_RS04320	513	258.095	0	0
gene-JF76_RS04325	549	286.677	0	0
gene-JF76_RS04330	1512	1224.17	1	0.0838373
gene-JF76_RS04335	963	675.717	1	0.151884
gene-JF76_RS04340	1440	1152.17	1	0.0890764
gene-JF76_RS04345	438	201.328	0	0
gene-JF76_RS04350	231	72.2185	0	0
gene-JF76_RS04355	990	702.167	1	0.146163
gene-JF76_RS04360	294	109.059	0	0
gene-JF76_RS04365	228	70.6254	0	0
gene-JF76_RS04370	1194	906.167	2	0.226516
gene-JF76_RS04375	456	214.596	0	0
gene-JF76_RS04380	282	102.174	0	0
gene-JF76_RS04385	10410	10122.2	13.513	0.137011
gene-JF76_RS04390	10194	9906.17	4	0.0414412
gene-JF76_RS04395	10149	9861.17	1	0.0104076
gene-JF76_RS04400	13977	13689.2	1	0.00749723
gene-JF76_RS04405	4527	4239.17	0	0
gene-JF76_RS04410	1302	1014.17	0	0
gene-JF76_RS04415	468	223.24	0	0
gene-JF76_RS04420	612	340.971	1	0.300996
gene-JF76_RS04425	1719	1431.17	1	0.0717113
gene-JF76_RS04430	1158	870.167	0	0
gene-JF76_RS04435	1218	930.167	0	0
gene-JF76_RS04440	2640	2352.17	1	0.0436325
gene-JF76_RS04445	1278	990.167	0	0
gene-JF76_RS04450	681	403.183	0	0
gene-JF76_RS04455	624	351.646	0	0
gene-JF76_RS04460	1005	717.167	0	0
gene-JF76_RS04465	852	566.24	0	0
gene-JF76_RS04470	534	274.622	0	0
gene-JF76_RS10085	141	26.8004	0	0
gene-JF76_RS04475	327	127.524	0	0
gene-JF76_RS04480	432	197.28	0	0
gene-JF76_RS04485	948	660.851	0	0
gene-JF76_RS04490	363	149.702	0	0
gene-JF76_RS04495	2166	1878.17	4	0.218577
gene-JF76_RS04500	969	681.513	0	0
gene-JF76_RS04505	1380	1092.17	1	0.09397
gene-JF76_RS04510	1107	819.167	0	0
gene-JF76_RS04515	855	569.183	1	0.180313
gene-JF76_RS04520	1359	1071.17	1	0.0958122
gene-JF76_RS04525	1335	1047.17	0	0
gene-JF76_RS04530	441	203.343	0	0
gene-JF76_RS04535	306	115.302	0	0
gene-JF76_RS04540	816	530.892	0	0
gene-JF76_RS04545	801	516.472	1	0.198715
gene-JF76_RS04550	2790	2502.17	1	0.0410168
gene-JF76_RS04555	207	59.8205	0	0
gene-JF76_RS04560	564	299.25	0	0
gene-JF76_RS04565	339	133.843	0	0
gene-JF76_RS04570	696	417.009	0	0
gene-JF76_RS04575	1152	864.167	0	0
gene-JF76_RS04580	342	135.974	1	0.754784
gene-JF76_RS04585	1125	837.167	0	0
gene-JF76_RS04590	657	381.665	0	0
gene-JF76_RS04595	648	373.441	0	0
gene-JF76_RS04600	2379	2091.17	1	0.0490783
gene-JF76_RS04605	393	170.545	0	0
gene-JF76_RS04610	714	433.969	0	0
gene-JF76_RS04615	792	507.988	0	0
gene-JF76_RS04620	423	191.005	0	0
gene-JF76_RS04625	1695	1407.17	0	0
gene-JF76_RS04630	1770	1482.17	0	0
gene-JF76_RS04635	951	663.851	0	0
gene-JF76_RS04640	1680	1392.17	0	0
gene-JF76_RS04645	225	69.145	0	0
gene-JF76_RS04650	555	291.66	2	0.703771
gene-JF76_RS04655	1842	1554.17	0	0
gene-JF76_RS04660	1188	900.167	0	0
gene-JF76_RS04665	342	135.974	0	0
gene-JF76_RS04670	552	289.186	0	0
gene-JF76_RS04675	495	243.833	1	0.420906
gene-JF76_RS04680	1047	759.167	0	0
gene-JF76_RS04685	726	445.165	0	0
gene-JF76_RS04690	2289	2001.17	0	0
gene-JF76_RS04695	987	699.237	0	0
gene-JF76_RS04700	252	84.9509	3	3.62436
gene-JF76_RS04705	270	95.5737	1	1.07384
gene-JF76_RS04710	1782	1494.17	2	0.137375
gene-JF76_RS04715	834	548.407	0	0
gene-JF76_RS04720	1191	903.167	1	0.113634
gene-JF76_RS04725	1326	1038.17	1	0.0988578
gene-JF76_RS04730	1278	990.167	1	0.10365
gene-JF76_RS04735	585	317.138	0	0
gene-JF76_RS04740	1803	1515.17	0	0
gene-JF76_RS04745	1305	1017.17	0	0
gene-JF76_RS04750	1920	1632.17	0	0
gene-JF76_RS04755	942	654.983	0	0
gene-JF76_RS04760	795	510.834	0	0
gene-JF76_RS04765	222	67.5828	0	0
gene-JF76_RS04770	192	50.7274	0	0
gene-JF76_RS04775	1548	1260.17	1	0.0814423
gene-JF76_RS04780	207	59.8205	0	0
gene-JF76_RS04785	3141	2853.17	0	0
gene-JF76_RS04790	960	672.717	5	0.762809
gene-JF76_RS04795	1770	1482.17	2	0.138488
gene-JF76_RS04800	888	601.48	0	0
gene-JF76_RS04805	900	613.236	0	0
gene-JF76_RS04810	360	147.797	0	0
gene-JF76_RS04815	738	456.251	0	0
gene-JF76_RS04820	609	338.394	0	0
gene-JF76_RS04825	720	439.614	0	0
gene-JF76_RS04830	687	408.892	2	0.501995
gene-JF76_RS04835	540	279.401	0	0
gene-JF76_RS04840	675	397.673	0	0
gene-JF76_RS04845	1206	918.167	2	0.223556
gene-JF76_RS04850	1311	1023.17	0	0
gene-JF76_RS04855	276	98.6626	0	0
gene-JF76_RS04860	1254	966.167	0	0
gene-JF76_RS04865	888	601.48	0	0
gene-JF76_RS04870	1200	912.167	0	0
gene-JF76_RS04875	666	389.754	0	0
gene-JF76_RS04880	861	575.126	2	0.356899
gene-JF76_RS04885	231	72.2185	0	0
gene-JF76_RS04890	840	554.297	0	0
gene-JF76_RS04895	756	473.314	0	0
gene-JF76_RS04900	852	566.24	1	0.18125
gene-JF76_RS04905	2112	1824.17	2	0.112524
gene-JF76_RS04910	1317	1029.17	0	0
gene-JF76_RS04915	930	643.048	0	0
gene-JF76_RS04920	525	267.29	0	0
gene-JF76_RS04925	1410	1122.17	0	0
gene-JF76_RS04930	891	604.48	2	0.339568
gene-JF76_RS04935	636	362.541	0	0
gene-JF76_RS04940	1959	1671.17	0	0
gene-JF76_RS04945	2454	2166.17	3	0.142137
gene-JF76_RS04950	936	649.048	2	0.316251
gene-JF76_RS04955	930	643.048	0	0
gene-JF76_RS04960	360	147.797	0	0
gene-JF76_RS04965	1089	801.167	0	0
gene-JF76_RS04970	636	362.541	0	0
gene-JF76_RS04975	879	592.599	0	0
gene-JF76_RS04980	414	184.937	0	0
gene-JF76_RS04985	1689	1401.17	0	0
gene-JF76_RS04990	3177	2889.17	1	0.0355227
gene-JF76_RS04995	1056	768.167	0	0
gene-JF76_RS05000	912	625.112	0	0
gene-JF76_RS05005	465	221.206	0	0
gene-JF76_RS05010	1677	1389.17	1	0.0738794
gene-JF76_RS05015	342	135.974	0	0
gene-JF76_RS05020	1230	942.167	0	0
gene-JF76_RS05025	1125	837.167	0	0
rna-JF76_RS10090	370	154.709	43	28.5253
gene-JF76_RS05030	441	203.343	0	0
gene-JF76_RS05035	567	301.519	0	0
gene-JF76_RS05040	630	357.098	0	0
gene-JF76_RS05045	2367	2079.17	0	0
gene-JF76_RS05050	210	61.3964	0	0
gene-JF76_RS05055	630	357.098	0	0
gene-JF76_RS05060	642	368.013	0	0
gene-JF76_RS05065	1299	1011.17	2	0.202995
gene-JF76_RS05070	483	234.434	0	0
gene-JF76_RS05075	2790	2502.17	0	0
gene-JF76_RS05080	3645	3357.17	1	0.0305707
gene-JF76_RS05085	3474	3186.17	3	0.0966342
gene-JF76_RS05090	909	622.175	0	0
gene-JF76_RS05095	960	672.717	0	0
gene-JF76_RS05100	1083	795.167	0	0
gene-JF76_RS05105	1017	729.167	0	0
gene-JF76_RS05110	786	502.14	0	0
gene-JF76_RS05115	1383	1095.17	1	0.0937125
gene-JF76_RS05120	975	687.376	0	0
gene-JF76_RS05125	753	470.409	0	0
gene-JF76_RS05130	579	312.13	0	0
gene-JF76_RS05135	192	50.7274	0	0
gene-JF76_RS05140	840	554.297	0	0
gene-JF76_RS05145	708	428.363	0	0
gene-JF76_RS05150	366	151.845	0	0
gene-JF76_RS05155	840	554.297	0	0
gene-JF76_RS05160	837	551.407	0	0
gene-JF76_RS05165	810	525.315	0	0
gene-JF76_RS05170	705	425.58	0	0
gene-JF76_RS05175	354	143.967	0	0
gene-JF76_RS05180	765	481.785	0	0
gene-JF76_RS05185	756	473.314	0	0
gene-JF76_RS05190	888	601.48	0	0
gene-JF76_RS05195	1242	954.167	1	0.107561
gene-JF76_RS05200	798	513.731	0	0
gene-JF76_RS05205	684	406.1	0	0
gene-JF76_RS05210	1584	1296.17	0	0
gene-JF76_RS05215	441	203.343	0	0
gene-JF76_RS05220	1206	918.167	0	0
gene-JF76_RS05225	1221	933.167	0	0
gene-JF76_RS05230	1122	834.167	0	0
gene-JF76_RS05235	1806	1518.17	1	0.0676018
gene-JF76_RS05240	2067	1779.17	0	0
gene-JF76_RS05245	918	631.112	0	0
gene-JF76_RS05250	756	473.314	1	0.216835
gene-JF76_RS05255	909	622.175	0	0
gene-JF76_RS05260	522	264.983	0	0
gene-JF76_RS05265	951	663.851	2	0.309199
gene-JF76_RS05270	444	205.596	0	0
gene-JF76_RS05275	177	42.2852	0	0
gene-JF76_RS05280	828	542.462	0	0
gene-JF76_RS05285	1155	867.167	1	0.118352
gene-JF76_RS09940	417	187.112	0	0
gene-JF76_RS05290	537	276.85	0	0
gene-JF76_RS05295	879	592.599	1	0.173188
gene-JF76_RS05300	432	197.28	0	0
gene-JF76_RS05305	1185	897.167	0	0
gene-JF76_RS05310	495	243.833	1	0.420906
gene-JF76_RS05315	501	248.386	0	0
gene-JF76_RS05320	1491	1203.17	0	0
gene-JF76_RS05325	726	445.165	0	0
gene-JF76_RS05330	990	702.167	0	0
gene-JF76_RS05335	1089	801.167	0	0
gene-JF76_RS05340	315	120.293	0	0
gene-JF76_RS05345	456	214.596	0	0
gene-JF76_RS05350	945	657.917	0	0
gene-JF76_RS05355	474	227.521	0	0
gene-JF76_RS05360	1485	1197.17	0	0
gene-JF76_RS05365	1842	1554.17	0	0
gene-JF76_RS05370	1287	999.167	0	0
gene-JF76_RS05375	438	201.328	0	0
gene-JF76_RS05380	2241	1953.17	0	0
gene-JF76_RS05390	945	657.917	0	0
gene-JF76_RS05395	501	248.386	0	0
gene-JF76_RS05400	945	657.917	0	0
gene-JF76_RS05405	549	286.677	0	0
gene-JF76_RS05410	1539	1251.17	1	0.0820281
gene-JF76_RS05415	915	628.112	0	0
gene-JF76_RS05420	297	110.429	0	0
gene-JF76_RS05425	1056	768.167	0	0
gene-JF76_RS05430	795	510.834	0	0
gene-JF76_RS05435	1467	1179.17	1	0.0870368
gene-JF76_RS05440	711	431.189	0	0
gene-JF76_RS05445	930	643.048	1	0.159601
gene-JF76_RS05450	1398	1110.17	0	0
gene-JF76_RS05455	1404	1116.17	1	0.0919494
gene-JF76_RS05460	2034	1746.17	0	0
gene-JF76_RS05465	1374	1086.17	0	0
gene-JF76_RS10220	177	42.2852	0	0
